% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=580217, Mon Oct  7 17:41:39 2019, <python>{}</python>
68 884 0.007222395553761554 0 0 0.004989068736979192 0.0043665512598352685 0.004565678219713306 0.004079610723593598 0.007169831776743803 0.007160057047382485 0.007202585827302862 0.004912942818240639 0.004650461625529328 0.004641700040645992 0.005959030459924059 0.007151228518757172 0.00717409165203637 0.00720406565738357 0.004626532113343831 0.00479901285971214 0.005007718085034498 0.004416675912455263 0.007170167183403828 0.007162998120912714 0.007199122681344786
69 897 0.006710724207219263 0 0 0.0046114753820698995 0.003999154011469295 0.004186615204992393 0.0037989321383379926 0.006660293263666688 0.006652526337815095 0.00669238093452232 0.004507854386038285 0.004299300941000639 0.004288593470054408 0.005535307990333152 0.006643791460692057 0.0066639131399726685 0.0066936457427229585 0.004269364708463559 0.004452769849530802 0.004588354301768394 0.004062760401629859 0.006662017092694847 0.006654372130004032 0.006688830771051717
70 910 0.006166162095103263 0 0 0.004226700081562704 0.0036827725296041344 0.0037880556788214693 0.003459707785179393 0.0061198416467190654 0.006112138446503783 0.006148995327866968 0.004127409472386396 0.00392617474613534 0.003896488267865193 0.005079896155811959 0.006104095627061704 0.0061221843864458225 0.006150013410504682 0.003926567211208836 0.00399140485718333 0.004131567879025493 0.003690694342207124 0.006120177475099838 0.006114091817080912 0.006145631386879471
71 923 0.0056643847842237326 0 0 0.003869093175776551 0.0033299466549051096 0.0034511255494990307 0.0031507386411833605 0.0056210469031183555 0.0056140606288826245 0.005648439605742669 0.00377553660451947 0.0035666738883696975 0.0035868701045807926 0.004652744216303852 0.0056070350809558364 0.005622465111891114 0.005649589401747184 0.0035879423879202777 0.0036218312159909667 0.0037802480588855977 0.0033238796630589242 0.005621638145105293 0.005614732367978595 0.005645329012803033
72 936 0.005235660212588724 0 0 0.003563478517022233 0.003050014581152082 0.003163809653659408 0.0028401624163858093 0.0051949278960275215 0.005189347280775905 0.005220744149623542 0.0034832351538718813 0.003297109145181201 0.003283715494712657 0.004300226875095651 0.00518184075303005 0.005196599596147369 0.005221703492070385 0.0032951672755920066 0.0033487911020630254 0.0034644768522746395 0.003068115808609683 0.0051954165599612375 0.005189056760112232 0.0052176280612767495
73 949 0.004805933188381055 0 0 0.003284283235433428 0.002765249190764289 0.0028941815946168315 0.0025572952044619064 0.004768331471558083 0.004761746838228925 0.004791913031302647 0.0031848508972070117 0.0030249296865148233 0.0030154364806376033 0.003944544574790778 0.0047569323988064256 0.004769623213388889 0.00479320128943808 0.0030040453250367743 0.0030293570641932318 0.003138908150246671 0.0028043157546438304 0.004768466391809196 0.004762728315069495 0.004789305289676795
74 962 0.004445768953765384 0 0 0.003014451660234013 0.0025270910826033386 0.002640226729464393 0.002371054978478441 0.004410383817675641 0.00440339361978669 0.00443282076554487 0.0028938257208753148 0.0027848045683990354 0.00275936144884212 0.0036286942045171394 0.004400031324169073 0.004410718747055862 0.004433693601089675 0.002733645730898358 0.0027873489264501395 0.0029057162083028242 0.002596160175833811 0.004410924548903568 0.004405837737336096 0.004430351168462607
75 975 0.004197770788764283 0 0 0.0028319689099853473 0.002339299072741288 0.002497339118223279 0.002207082471590934 0.004164127713431419 0.004157214124773473 0.004185119582473882 0.0027246290915378716 0.00264458202648059 0.0025495829518518095 0.0033860401927516353 0.004154191528783912 0.004164436418774499 0.004185613220457744 0.0025488288020407424 0.002643594122472029 0.0027788177668894984 0.002451956907719215 0.004164304463043947 0.0041595504288449705 0.004183084438318113
76 988 0.004154750158310375 0 0 0.002754290069117934 0.002302400420256402 0.0024499788390778365 0.0021642461112990567 0.0041202936816173204 0.004113567544476028 0.004142078826687518 0.002690079885263389 0.002622074758293008 0.0024823138998948707 0.0033542304392570944 0.004111399267043805 0.0041218070522095855 0.004142362179679437 0.0025137079294595037 0.002620919575053416 0.0027777871142446327 0.002418401419992648 0.004120600858525293 0.004116812684228806 0.0041400182823925396
77 1001 0.004198427223562505 0 0 0.0027994247399666904 0.0023307787025043276 0.0024368393304956774 0.00216281412647738 0.004163173395908689 0.004156464395260325 0.004185389248688674 0.0026810968590606906 0.002597164869164722 0.002504645824037983 0.003370977643030869 0.0041542888051832915 0.004164884831467471 0.004185666717917182 0.0025359726586557324 0.0026760534850134364 0.00285754666959584 0.00242596536887547 0.004162882602712774 0.004160155893022593 0.004183346215057303
78 1014 0.003989891937632484 0 0 0.0026689684152736235 0.0021985014441594946 0.0023029245761217944 0.0020515246681674574 0.003955082351113309 0.003949593057292887 0.003977186929504208 0.0025361702861075104 0.002464307050080696 0.0023852840917184845 0.003155478429527678 0.0039479741885676545 0.003957392206204531 0.00397747684558994 0.0023681821641450772 0.0025366549502479686 0.002722753540599266 0.002262045736104188 0.003955718610319404 0.003953482229608766 0.003975568325389685
79 1027 0.0036883284648385147 0 0 0.0024216011007303214 0.0020173093316274713 0.0021180673780608374 0.0019048151488098382 0.0036564238048509418 0.0036508224655948836 0.0036761843068313575 0.002326891205277153 0.0022923174109885105 0.0021921896642158683 0.00289400558096802 0.0036491341118056807 0.0036581723020443087 0.0036765356189613603 0.0021943451119317593 0.0022816034015109153 0.0025213112650578824 0.00206863386292109 0.003656688099489217 0.003654228863705041 0.0036750668495752247
80 1040 0.003425446663089408 0 0 0.0022410816197938476 0.001847956386297039 0.0019616787858753072 0.00176512033353283 0.00339475273717698 0.003390389141534407 0.0034141499308293463 0.0021654119031832737 0.0021054032882711093 0.002021937015300103 0.002680144116678695 0.0033888419693499476 0.0033967877716251913 0.003414522750976621 0.002022072943702059 0.0020775107682222387 0.0023441544665444825 0.0019077073611320338 0.003395583492149322 0.0033936585380518925 0.003412840593714089
81 1053 0.003283182226911973 0 0 0.002134989263369722 0.0017683321982509073 0.0018787562352828124 0.00168196212572677 0.0032534699429430133 0.0032489102150542568 0.00327228048066829 0.0020497830996799417 0.00200338257861656 0.00193260509205261 0.0025604847530299544 0.0032481320766117763 0.003255519917671518 0.0032724078985602078 0.0019196776481804555 0.001966756230511932 0.0022274109829899563 0.0018266651718194633 0.0032532836473871058 0.0032520764074658397 0.003271098254690496
82 1066 0.0032920837615059858 0 0 0.002143406324139188 0.001765106106997429 0.001883331893451795 0.001666335800399857 0.0032621155244951625 0.0032576467815721285 0.0032810670709334236 0.0020669659296607993 0.0019939363581357827 0.0019231544196114854 0.0025720043187844586 0.0032568377755689618 0.0032640840570689004 0.003281241941650923 0.0019252438756839306 0.0019462718086229285 0.002267562947196992 0.0017794827184631184 0.003260562691471608 0.003260528979744118 0.0032797972162486202
83 1079 0.0033519476265852902 0 0 0.0021708456019451285 0.0017890894070797842 0.001899650426828282 0.0016920277597858564 0.003321407138092018 0.003316608028329598 0.0033407035869129575 0.002087418954756541 0.0019949830519776462 0.0019528735828449365 0.0025896557734431647 0.0033158090769170746 0.0033228117440485105 0.003340716782225279 0.0019655567645656554 0.001974826270946696 0.0023207854150618977 0.0018078509206912881 0.003319469765795197 0.0033195525963199794 0.003339270521396901
84 1092 0.0033252861654702276 0 0 0.00212960795975348 0.0017629913896414638 0.0018715296280707398 0.0016786939740778886 0.003294566916360718 0.0032902198726417146 0.00331409648823887 0.002067432779492292 0.0019714152876239266 0.001926063990572666 0.0025297179769435177 0.0032889301897068516 0.003295694132647369 0.003314075431286512 0.001911650046531593 0.0019432301352696809 0.002325300225354926 0.0017881352208166152 0.0032920539078270376 0.0032922909919699496 0.0033125955614256557
85 1105 0.00308406168627991 0 0 0.0019610426655229285 0.0016312381921151327 0.0017149374271128413 0.0015536435236154446 0.003054910765733904 0.0030509617495978357 0.0030731029801011446 0.0019232671684649282 0.0018181098275789963 0.0017675197052785822 0.002353361229900016 0.0030501364410995633 0.003056182749363116 0.0030734253137485556 0.0017662121264215122 0.0017719401929629348 0.0021501805764656276 0.0016490284928334135 0.003053343236098517 0.0030534458797950134 0.003072310307711855
86 1118 0.00284178144478536 0 0 0.0017882441439884213 0.0015007922762656958 0.0015723651853426974 0.0014238494986999447 0.002814234841398379 0.0028114191566434767 0.0028316610753785494 0.001745569162369026 0.0016671062929679815 0.0016192456564151792 0.0021450816341209693 0.002810429779729236 0.002815104544782477 0.0028316184019764796 0.001623976511316784 0.0016361537352964299 0.0019814348314448316 0.001511644340434705 0.0028134061763454383 0.0028133083969841028 0.002830847544025643
87 1131 0.002695961802180966 0 0 0.0016837640114080478 0.0014042129661337392 0.0014884722453434732 0.001377102280055786 0.0026698630314756235 0.002665761333312616 0.002686192055102325 0.0016510753215090144 0.0015786840665393282 0.0015078881001542334 0.0019983088241342056 0.0026662224011410295 0.0026705244597537824 0.0026862437482125592 0.001528215729364374 0.0015348313484337193 0.001870924828913556 0.0014219115684362697 0.002668715951324625 0.0026686314221152363 0.0026855997808677493
88 1144 0.002494615805921401 0 0 0.001561781495234506 0.0012870344669724202 0.001368606418680709 0.0012630109393949188 0.0024702390665083175 0.0024662803441077652 0.0024855162114118695 0.0015033100583330499 0.0014484013558917804 0.0013934704305126595 0.0018376994154201325 0.0024669684213483333 0.0024707423858009283 0.002485420679772302 0.0013909217282011394 0.001411641322487561 0.001700768840535709 0.0013130320912477583 0.0024690382236487326 0.002468871718386371 0.002484864450278806
89 1157 0.0023748680784881505 0 0 0.0014887151659348057 0.0012019260993212507 0.0013038314291373325 0.00120037939162328 0.0023513952417228813 0.0023481974991478756 0.002365923257229052 0.0014327900995290018 0.001398683684326506 0.0013205670331198455 0.0017030619441281316 0.0023479440094708814 0.0023520213315502184 0.0023660746799085493 0.0013144794193744433 0.001330861328047296 0.0016149783066924455 0.0012440372295614646 0.002349583800191667 0.0023499901531441117 0.0023653854043899202
90 1170 0.0023001779649086764 0 0 0.0014351532496190962 0.0011676398882784521 0.0012688445725187027 0.001140474875905206 0.002277459374575545 0.0022735841065082444 0.0022914752991976236 0.0013863685445542858 0.001327147958353862 0.0012712877494990152 0.0016075138809523157 0.002273935806460021 0.0022779607358214805 0.002291510457982258 0.0012680282965395807 0.0012786205102038014 0.0015610726046374863 0.001196087422416574 0.0022755322152285947 0.0022759772678179534 0.002290975568534691
91 1183 0.0022037997240551216 0 0 0.0013824873770326973 0.0010961081708721785 0.001215806930211451 0.0010870455089757153 0.0021817011109325586 0.002178330230822191 0.0021953956315631544 0.0013193356074939374 0.001251249946674037 0.0012123021265611337 0.0015380786310565937 0.002178643794337973 0.0021824896144136087 0.002195456116592474 0.0012096768322769477 0.0012236760196671689 0.001498578587943968 0.0011345243354180974 0.0021796387445649794 0.0021804071929624152 0.002194668464899617
92 1196 0.0021059304000447788 0 0 0.001330358401609964 0.0010416262436795509 0.0011569157132028543 0.0010328363975138526 0.002084360168978345 0.002081239307309091 0.002097751581087126 0.0012485107966490273 0.0011838051500663094 0.0011575856903074297 0.0014625577344825585 0.0020817858481973397 0.0020853457063877276 0.002097878643897098 0.0011505388751654462 0.001167216168228321 0.0014197013164236473 0.0010814060592942878 0.002082799200602305 0.0020836322038233967 0.002097040652397721
93 1209 0.0020719570350073847 0 0 0.0013442642857668136 0.0010194486993308988 0.0011384561516179163 0.001013476143115643 0.0020503588798123935 0.0020466219518991205 0.0020635091000278066 0.0012053738943167487 0.0011631397692202354 0.001118894203712428 0.0014306126827694887 0.0020481276606460776 0.00205048200632351 0.0020638076656945034 0.00112774154444791 0.001139686540427573 0.0013789226002426788 0.0010556047781336189 0.0020489915554894635 0.002049850085443159 0.002063153174488431
94 1222 0.001986957732358679 0 0 0.001309793506727297 0.0009754600789508005 0.0010759900389451134 0.0009630010856031586 0.001966082147487973 0.0019626500448462494 0.001978735127731767 0.0011577393423696687 0.0011003477319444495 0.0010677322616299723 0.0013669790690384407 0.0019639875808386094 0.001966032175563221 0.0019788666791152585 0.0010781828632275509 0.001077941823977052 0.0013224924889116594 0.0010087452901765294 0.001964216854783398 0.0019657201140789583 0.001978432027818255
95 1235 0.001909235245370202 0 0 0.0012688217849272227 0.0009295185504894323 0.0010278375891153752 0.0009223122500219338 0.0018890419975200253 0.0018851518928415033 0.0019012349190435497 0.0011109447686346416 0.0010556864785103883 0.0010309881967483661 0.0012965388128527917 0.0018871689702377196 0.0018890703213323228 0.0019013675324443715 0.0010191831913008236 0.0010392264613464436 0.0012612835395077722 0.0009520465642310545 0.001886983788169652 0.0018884743708695213 0.001901027883949116
96 1248 0.0018929065122675788 0 0 0.0012850352811853412 0.0009207307178218067 0.001014439454385841 0.0009072204630482611 0.0018727514287250012 0.001868819795354263 0.0018848688728088868 0.0010909145049232253 0.0010422162642802681 0.0010208642249391923 0.0012775650344279965 0.0018707651853574106 0.001872647434094822 0.0018848525231678149 0.0010145624899415904 0.0010386290439814581 0.0012475786798444763 0.0009206227608574098 0.0018707774019551839 0.0018722164819941689 0.0018845777614482633
97 1261 0.0018927624792847554 0 0 0.0012839952520009548 0.0009179848568799752 0.0009973101725068672 0.0009049666820752997 0.0018717100553945658 0.0018686476163337718 0.0018845983810591492 0.0010840510932065483 0.0010274660909574706 0.001015671958367218 0.0012884944491961354 0.0018705100479989314 0.0018723994004395228 0.0018846992442982915 0.0010155376728498346 0.0010329268801329337 0.0012378458246895924 0.0009116994439568389 0.0018707082123900786 0.0018719843579902903 0.0018843690171026983
98 1274 0.0018918645812120273 0 0 0.001327927733179103 0.0009152557845147815 0.0009869040908018622 0.0009037591421361535 0.0018709706027102517 0.0018675166674209699 0.001883686516601867 0.0010636802708320356 0.001022587444244544 0.0010031520848727932 0.0012813869396850008 0.0018693998289343004 0.0018713768545842568 0.001883735944432899 0.0009961765354050754 0.0010214408961619628 0.0012251593008544336 0.0009029734602226543 0.0018696701872430886 0.0018710707464866603 0.0018833194502512604
99 1287 0.0018176009821144273 0 0 0.001290350572151272 0.0008683556785681287 0.0009471024877057125 0.0008573933606514836 0.0017970681682477555 0.0017940465340344138 0.0018097239514649043 0.0010203869488291293 0.000978332435589146 0.0009640996517701111 0.001213204870796904 0.0017959699148361215 0.0017977165535937643 0.0018095903075457565 0.0009536424015522219 0.0009739140407311151 0.0011653083769068847 0.0008558396747151769 0.0017958112854265561 0.0017973785652331921 0.001809437495698715
100 1300 0.0017595435090616 0 0 0.001249196119132671 0.000835379248259369 0.0009119399948140436 0.0008256467466733172 0.0017391953286902042 0.0017366256255426774 0.0017518665703317323 0.0009636091001312074 0.0009331844175295053 0.0009461934380174982 0.0011674899872490304 0.0017384762932470409 0.0017402709398840245 0.0017517690162943298 0.0009220972941833285 0.0009371769587115128 0.0011035532341615163 0.0008208454798887868 0.0017384079649961377 0.001739448838320343 0.0017514921938139572
101 1313 0.0016445231371853687 0 0 0.001141030628277847 0.0007809588517628403 0.0008496791363127786 0.0007674638912488755 0.0016254555145427485 0.0016230809070689222 0.0016373092664394842 0.0008984006310596538 0.0008720208102809733 0.0008703430268578547 0.0010899380652836818 0.0016247990776408871 0.0016263868163637425 0.0016369394776855391 0.0008644268408340048 0.0008731295116110907 0.0010226485160837774 0.0007630807661080762 0.001624833565101229 0.0016253940784577046 0.0016367526536691442
102 1326 0.0015370016067826184 0 0 0.0010429326707981062 0.0007296008710561954 0.0007883148454437017 0.0007117046844140988 0.0015189257057993942 0.001516739931553705 0.0015300990148958147 0.0008326893796480343 0.0008116005897426757 0.0008134819905680894 0.001006228882207986 0.0015184898247997151 0.0015199833235391017 0.0015298322741303348 0.0008090149275511396 0.0008069841429592274 0.0009528003284200961 0.000714448404251699 0.0015181235554152074 0.0015190044557435094 0.0015297030103168718
103 1339 0.0014759249915136917 0 0 0.001000202719046723 0.0007001587814877532 0.0007417496066796981 0.0006755727617716865 0.0014584706647270955 0.0014563518693611268 0.0014691970239619327 0.0007954532165617986 0.0007632487368101812 0.0007910251088530272 0.0009751647576498676 0.0014578947775979489 0.0014592275635240183 0.0014690243495379303 0.0007686869543554091 0.0007750136908631049 0.0008952113070032765 0.000689063086325225 0.0014575222790316107 0.0014585892116046233 0.0014688605654362486
104 1352 0.00136720201192653 0 0 0.0009273964064948169 0.0006508601039986514 0.0006803303983081363 0.0006191354902769091 0.0013507920700358965 0.00134917309315652 0.0013609851032485873 0.000737558874488314 0.0007022851271406324 0.0007320407310066827 0.0009080657741916086 0.001350535193995105 0.001351582327634041 0.0013607745576232995 0.0007005556803980541 0.0007143303528690497 0.0008196265332582368 0.0006299445973466479 0.001349988898685957 0.001351204583538941 0.0013605177664769113
105 1365 0.0012873291568163874 0 0 0.0008732936255186207 0.0006038304236715696 0.0006264593961145868 0.0005821326755713952 0.001271745162334667 0.0012702547565092755 0.001281447656340627 0.0006943107389621741 0.0006589394976517749 0.0006768336570905204 0.0008444489308960341 0.0012714480187309568 0.0012722187155732704 0.0012812060232910108 0.0006517166171335678 0.0006699499281299401 0.0007729960665736466 0.0005938544359501465 0.0012709674943531494 0.0012722220379695057 0.0012809948953496748
106 1378 0.001226599052314103 0 0 0.0008226389078978156 0.0005739876424798416 0.0005947683497946507 0.0005442766801563971 0.001211597072135638 0.0012102414998023867 0.0012209128120655708 0.0006611443658859566 0.0006313814844386319 0.0006499085873658503 0.000780552046086009 0.0012113430465390195 0.0012120069663541613 0.0012206801971708504 0.0006171658781298457 0.000630561693505538 0.0007390187219741987 0.0005740831087774058 0.0012108307341314449 0.0012119869274843644 0.0012205581541865356
107 1391 0.0011211996620566933 0 0 0.000749932931954778 0.0005206621700914502 0.0005420139780426561 0.0004928406734599869 0.0011073766221447235 0.001106241164776864 0.0011159636464900201 0.0006012098929004805 0.0005768657821813961 0.0005882149944681841 0.0007114420191420695 0.0011069228106934017 0.0011077965728298396 0.0011157532621392503 0.0005620653930561287 0.0005638016018666368 0.0006685939278732844 0.0005249319223062078 0.0011065104628879923 0.00110778592695172 0.0011156060186034965
108 1404 0.0010330616518803323 0 0 0.0006816328771797951 0.00047403685160440353 0.0004990453986418521 0.0004577246301423872 0.00102009682359312 0.001019204894797193 0.0010281677150742793 0.0005555692367180654 0.0005238523599116736 0.0005382269220661181 0.0006528896590593062 0.001019832192520975 0.0010207562526049607 0.0010280761836467332 0.0005042812076722256 0.0005192913234352657 0.0006158229454892954 0.0004855373819581688 0.001019559171381401 0.0010207463084315842 0.0010279381547843491
109 1417 0.0010049438302633298 0 0 0.0006606412628331415 0.0004598315282631924 0.000478096430514821 0.0004390166431090578 0.0009922730910585228 0.0009913664224326115 0.0010001572861083059 0.0005470558626344924 0.0005096858271192252 0.0005231277496371492 0.0006225125565572438 0.0009920787848017743 0.0009930681042096623 0.001000123948453904 0.0004815237526851131 0.0005076993606212116 0.00059743333091643 0.0004659722265567362 0.0009917564290592739 0.0009928574513918304 0.0009998207052226533
110 1430 0.0009968407401618057 0 0 0.0006618679061705999 0.0004526828069531676 0.00047357971516817746 0.0004289540154619146 0.0009841536420695713 0.000983045771697952 0.0009920500137251317 0.0005463548626514983 0.0005024482740385849 0.0005130770403693857 0.0006090354238618347 0.0009840575148040514 0.000984834345847226 0.0009919467089452149 0.00047023015397012287 0.000502421323676728 0.0005869932105290001 0.00045584544175002217 0.0009836045609078162 0.0009848309600483914 0.0009916692437615222
111 1443 0.0009573603189681283 0 0 0.0006306897009477926 0.0004331568776185386 0.00045199254133646396 0.000411741073576506 0.0009452008383174788 0.0009440249126772357 0.0009527077606350613 0.000519328802488676 0.0004745751146383518 0.0004883570974633163 0.0005855103770165311 0.0009450684837563259 0.0009453933454526239 0.0009525418320844655 0.0004522936141932565 0.00046468181285884425 0.0005626553076528279 0.0004394377412735491 0.000944609797847562 0.0009457668956885441 0.0009523467185637755
112 1456 0.0008936826894910982 0 0 0.0005885340685522915 0.0003986216940541245 0.0004224757813667342 0.00037620872386718315 0.0008821597528907927 0.0008812433751588148 0.0008891534566429985 0.00047858224536739385 0.0004405472069686299 0.000451345867015719 0.0005408277613581822 0.0008821248213350306 0.000882356686392226 0.0008890583239430167 0.0004194798520772059 0.00043198451730505513 0.0005264902742194914 0.0004078327373142213 0.0008818273955118643 0.0008827495193654166 0.0008889399206565336
113 1469 0.0008430262827377988 0 0 0.0005544565365593045 0.00037091707962057105 0.0003948273404726506 0.00035244294833707354 0.000832115129684583 0.0008311708153022383 0.0008387330926224435 0.0004527314072241302 0.00041689369654459397 0.00042523853662645674 0.000512442377450131 0.0008321133854446962 0.0008322371332961625 0.0008386284212886934 0.0003938748708666835 0.00040353891610465134 0.00048466283531094814 0.00037154092148035606 0.0008316662680561458 0.00083263289259977 0.0008385141806357778
114 1482 0.0007888200815888088 0 0 0.0005140415151402293 0.0003475668308980388 0.00036655993415911126 0.00032556427221464446 0.0007784942037493304 0.0007775535654437713 0.0007848089469321656 0.0004243007030391711 0.00038516042470894564 0.00039141668778431215 0.00047481365285677584 0.0007785773053315635 0.0007787107614331453 0.0007846648799501393 0.000369610253039098 0.0003726876239524314 0.0004514746789333026 0.0003445751778780336 0.0007780069008511551 0.0007791355313990366 0.0007845638726793942
115 1495 0.0007574427447249888 0 0 0.0004865669947845067 0.0003354176608189573 0.00035474212051049043 0.00030677015411998527 0.0007475206031631399 0.0007466310169283166 0.0007535773086713952 0.00040497691401887484 0.00036938140780663276 0.0003667474847147855 0.00045234405403538514 0.0007475804731257162 0.0007475572624917733 0.0007534499960386267 0.0003487782472386101 0.0003601755819865165 0.00043052801838084563 0.00033140144699913095 0.0007469672943006764 0.0007480984094593538 0.0007533168843637544
116 1508 0.0007270533978781666 0 0 0.00046446859409500263 0.00031843155018423935 0.0003373815811606224 0.00029141426138250287 0.0007173086065777691 0.0007165590877997233 0.0007233348141867666 0.00038907608380276174 0.0003486373525658815 0.0003522217805848529 0.00043644230174050725 0.0007174991310896777 0.000717538285759273 0.000723130213070441 0.00033324811763661894 0.00034284592821754405 0.0004126782553695625 0.00031737033494384857 0.0007169072512622977 0.000718095974124931 0.000723080100692052
117 1521 0.0006964068582222277 0 0 0.0004387792450563314 0.00030516916632197116 0.0003244390327270224 0.00027638192666523854 0.0006867977305101066 0.0006862167418647751 0.0006928052035337434 0.0003689171772295194 0.00033430671149152247 0.0003345706449986388 0.00041577180380868715 0.000687247303725798 0.0006873378252267051 0.0006926344699937633 0.0003162494940778277 0.0003225581130443942 0.00039224255489476697 0.0002997365574275488 0.0006865894477569809 0.0006877410811973522 0.0006925526821013868
118 1534 0.0006908833910312629 0 0 0.000435643509886283 0.0003003128760129159 0.00032232502635845745 0.0002714591703515513 0.0006812981891688485 0.0006806899762104304 0.0006872542423471312 0.00036435499020225727 0.00032708907633595755 0.0003308136047694033 0.0004121655834382311 0.0006817541442384013 0.0006818610206096232 0.0006871221296046972 0.00031239442222293236 0.00031765321116550223 0.00039006073489832515 0.00029978965191031817 0.0006809492643014229 0.0006821834987355697 0.0006870443985031831
119 1547 0.0006869004555758189 0 0 0.0004257999162708935 0.00029943731357157295 0.00031694658537776555 0.00026694941265161394 0.000677255282492371 0.000676703007100491 0.0006832900976245294 0.00036139438069546887 0.0003216283842949259 0.0003293073595337091 0.00041216783692293597 0.0006777364682918687 0.000677800859739859 0.0006831088285481404 0.00030590972196636553 0.00031226613124579365 0.00038779208514749667 0.0003000345757174893 0.0006769767677736176 0.0006782193277975831 0.0006830603997718812
120 1560 0.0006632503385888007 0 0 0.00040729907147058815 0.00028590741558971825 0.00030284654342869447 0.00025501861642396567 0.0006539136592984681 0.0006533032766446831 0.0006597480359600637 0.00034269699915754546 0.0003092763125549998 0.0003124542647728462 0.0003933380909231376 0.0006543809012233503 0.0006543815211249043 0.000659545492938684 0.000290963252297604 0.00030088375377165094 0.0003729164397798934 0.00029326727908421016 0.0006535286764002073 0.0006547437212903643 0.0006595230244063304
121 1573 0.0006243917274428642 0 0 0.00038232486761945124 0.0002662771340328143 0.00028311280131326723 0.000236135657430746 0.0006155334149358394 0.0006150380634710762 0.0006210439480192178 0.00032148966314426026 0.0002927062002500438 0.00029182757075831635 0.00037080722061577637 0.0006160124133347522 0.0006159141819756032 0.0006208861600851419 0.0002733877147978349 0.00028368991376677356 0.00034229154569829687 0.00027365538346650837 0.0006149883321434266 0.0006163566581553127 0.0006208752270780739
122 1586 0.0005913507095237668 0 0 0.0003599530283068396 0.0002462532580884634 0.0002666171194695775 0.0002204441023962247 0.0005828474055295466 0.0005823723053712536 0.000588129343639187 0.0003034592064507145 0.00027263880907381333 0.0002768808865360434 0.0003505935520654847 0.0005833529704172463 0.0005834339565772337 0.0005880397323159851 0.00025684025570956327 0.0002661366580294427 0.00032491345398580004 0.000259296037413702 0.0005824792579040503 0.0005837182008228792 0.0005880124109557552
123 1599 0.000550267543739991 0 0 0.0003314482891151089 0.00022730860814944922 0.00024736297347524046 0.00020389755683555927 0.0005422656988411153 0.0005418252882622248 0.0005472620392920428 0.00028241566581797156 0.00025464590691612294 0.00025022755012473955 0.0003235557130532968 0.0005427780510925584 0.0005428404551896918 0.0005471726129951531 0.00023768201399446647 0.0002457463861576236 0.00030128291246613975 0.00023682299922199448 0.0005417019659813216 0.0005431322265033824 0.0005471652877814027
124 1612 0.0005055500955733781 0 0 0.00030741779062795583 0.00020664766413906865 0.00022712825978605633 0.00018424597490388105 0.0004981633595201243 0.0004978145880203549 0.0005027830647143574 0.00025795089853491516 0.0002318168034258967 0.00022678952045159155 0.00029450209058462534 0.0004985247023847327 0.0004986089641213008 0.0005027108454475607 0.000217423552849741 0.00022506953663509467 0.000273683518863508 0.0002147884409411757 0.0004975833066528791 0.0004989838847870808 0.0005026688807466131
125 1625 0.0004620874642319711 0 0 0.0002783106495275963 0.00018887446238670906 0.00020810257124368833 0.0001675375542836468 0.0004552358023562456 0.0004550062144045307 0.0004595259858973673 0.00023472994041919825 0.000209924448649419 0.00020756009764074642 0.00026804718742282627 0.0004556388514242135 0.0004557055276461721 0.0004594758241150219 0.00019547585025189406 0.00020334137403280384 0.0002477021491073213 0.00019380312346510895 0.0004547013572406368 0.00045606592185367544 0.00045943548282210484
126 1638 0.0004312396859665237 0 0 0.0002628081915828249 0.00017444898841098287 0.00019404757009333819 0.00015465895243451532 0.00042476808630686667 0.0004245894749168801 0.00042884359507746765 0.00021747006800356184 0.000192173044303396 0.00019363061973074006 0.00025046909113649133 0.00042521768886907716 0.00042521695043859476 0.00042877857198249126 0.000183004127390441 0.0001876943525428729 0.0002277727182696772 0.00018065396133337192 0.0004242662537321907 0.0004255571270288059 0.00042874302547469466
127 1651 0.000415758907460092 0 0 0.0002512142255590443 0.0001669380428977355 0.00018638359548303583 0.000149062486825469 0.0004094146678606847 0.00040928674351695213 0.00041344159698247486 0.0002032475593501984 0.00018545673824463537 0.00018697107438828597 0.0002415610458219034 0.0004099300528409334 0.0004099507980710464 0.00041337199849866607 0.0001766623131000467 0.00018028009026203884 0.00021659857374721773 0.00017237812183261452 0.0004089886168834043 0.000410253622870921 0.000413322049522559
128 1664 0.00038851409996063077 0 0 0.0002350126652007471 0.00015448198948098018 0.00017209781324138248 0.00013694164287356947 0.000382517116403619 0.00038242277018407016 0.0003863281597871863 0.00019017702817659117 0.00017381871906078236 0.0001736006183310837 0.00022466171403149856 0.00038300278116914257 0.00038300175602577947 0.0003862316543164998 0.0001649358108076501 0.0001648875258667899 0.00020152079569077472 0.00015900384810016874 0.000382170359904984 0.00038329100493632995 0.000386235815574675
129 1677 0.0003582003408649169 0 0 0.00021355899248912444 0.00014256728698784098 0.00015726177044120374 0.0001267425012674519 0.00035260571782303265 0.0003525638281573598 0.0003561500416705123 0.00017515409735014827 0.00015952765788846988 0.00015727529614668073 0.00020637303689306942 0.0003530679420307584 0.00035306323387093247 0.00035607801238902174 0.00015195140173487187 0.00014704755318997495 0.00018553691726005557 0.00014526884882769348 0.0003523299215572942 0.00035327386449370175 0.00035608063358335054
