% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=580217, Mon Oct  7 17:41:39 2019
64 832 0.009668674578178169 1.0014280337516106 0.44949621616838265 0.44949621616838265 0.5396766717720131 0.5843430565060493 0.6233971848413866 0.6348764182666399 0.6526344012454086 0.6593721970101543 0.6840272216249353 0.7006512777024514 0.7219461034041563 0.7790942826167593 0.9718243717964195 0.9896935446101105 0.9924699439569667 0.9941128534100448 0.9943575573462945 0.9946139267164372 0.9954727676614019 0.9971671316416287 0.9977045477174205 1.0014280337516106
65 845 0.00909946037080481 1.0016093503997947 0.44808152842160054 0.44808152842160054 0.530844159881246 0.5779125719159903 0.6225191111151748 0.6252783561591438 0.6464101814654998 0.6510290428747194 0.6712700317981405 0.7023300830981516 0.7235573813880567 0.7940889508521148 0.9658359312526474 0.9897389974951168 0.9926907762705948 0.9939745225343135 0.9942520906644667 0.9945077562473311 0.9951854108615523 0.9971570231751101 0.9977001477401751 1.0016093503997947
66 858 0.00854780732161185 1.0014049761066046 0.4428854481250362 0.4428854481250362 0.5235766170159214 0.5755549852891472 0.6190631404507053 0.6249716514055079 0.6467709302316418 0.6474330894798752 0.6573436819043224 0.7064307349712191 0.7190001554733093 0.7862103593756833 0.9580791397621787 0.9895549911681152 0.9923941344530018 0.9939474626776951 0.9941796778031753 0.9944249223538064 0.9949909724079894 0.9970600847708818 0.9976985810767207 1.0014049761066046
67 871 0.007870086105041954 1.0012669793793156 0.43420353964715824 0.43420353964715824 0.5166356713459564 0.5729814494344571 0.6126178204845038 0.6210681772402739 0.6348117419743957 0.6448666210496222 0.6583021986751009 0.7043208989363594 0.710874758809188 0.7974956004296814 0.9566525474858836 0.9894419022982136 0.9921486315031071 0.9938301515509549 0.9939983119270834 0.9944586662223904 0.9950415443665876 0.9969880400895835 0.9976123045136778 1.0012669793793156
68 884 0.007222395553761554 1.001224044475108 0.4264282214274572 0.4264282214274572 0.5067470085316166 0.5658096668560968 0.609455412277737 0.6197203371316408 0.6277440688075063 0.6431663900017092 0.6588711287647446 0.6987476667063851 0.7104209988507135 0.7995009323010671 0.9579538914369499 0.9893516979615807 0.992044342922698 0.9937151946198942 0.9939900399229702 0.9943727723884305 0.9945865558148157 0.9969406224473633 0.9974936581250202 1.001224044475108
69 897 0.006710724207219263 1.001192155166738 0.4266122434053255 0.4266122434053255 0.4939545901952984 0.5601101249054108 0.6073209160719932 0.6127418712564823 0.6279427419076835 0.6426020603902397 0.6462247456264527 0.6997940017994883 0.7078289617686269 0.7895249430318275 0.9478444218685823 0.9890636901940116 0.9920205356066683 0.9933644001048627 0.9937949022581435 0.9942358503932426 0.9945019083256886 0.996889658467403 0.9974143513725066 1.001192155166738
70 910 0.006166162095103263 1.0010723422897776 0.4152908176950949 0.4152908176950949 0.4904157321011222 0.5604136025064236 0.603541309497842 0.6103719325979263 0.6274385658896813 0.6391994169265791 0.6452856674033951 0.6860635148764369 0.7026253470382059 0.7762947986149074 0.9487797195334003 0.9888356526533294 0.9916522073343723 0.9932099575734157 0.9936346419519305 0.9940977539415776 0.9942864564043256 0.9968538338913318 0.9974783520989451 1.0010723422897776
71 923 0.0056643847842237326 1.0009693270619433 0.4131763284963768 0.4131763284963768 0.48884223100632673 0.5568996684010615 0.5978553422811417 0.6076895015427427 0.6232117127336482 0.6338211659169668 0.6397446317187107 0.6761168645235743 0.6994332396492867 0.7556715951347039 0.9500950305603794 0.9886851227874178 0.9914012399997841 0.99322802014362 0.9934952502559845 0.9937692103733947 0.9941004151911942 0.9968426408952825 0.9974332234870851 1.0009693270619433
72 936 0.005235660212588724 1.000838060100073 0.4055830534075043 0.4055830534075043 0.49018973229489116 0.5475491276439108 0.5966893408750434 0.6045758663091074 0.616145408667742 0.6218399025481759 0.6351086016483122 0.6710952415986703 0.6991458728138528 0.7527871228725075 0.94389745476556 0.9885776940169695 0.9912780317754312 0.9930652734656594 0.9933147141005696 0.9937969648302347 0.9939193419513978 0.9968317124554033 0.9974260721677344 1.000838060100073
73 949 0.004805933188381055 1.0007829959430763 0.3961187306480215 0.3961187306480215 0.47998654261847556 0.5449514862629161 0.5936938277760336 0.5975642755593603 0.612055438619842 0.6171552233840742 0.6345134404528839 0.6722820204009453 0.6954522011510685 0.7473050667727918 0.94471953530441 0.9881919768536634 0.9913502005269273 0.9929660404330398 0.9931086067791202 0.9939069541363875 0.9941804125528554 0.996790774114005 0.9974044219367162 1.0007829959430763
74 962 0.004445768953765384 1.0005089246556143 0.3887504274610158 0.3887504274610158 0.4726616937628612 0.5378723275809923 0.5886873663707566 0.5955554997261889 0.6064100521156667 0.6164731290524359 0.6309055038673193 0.6705141675428204 0.6959412963652538 0.7450089490727929 0.9409948732378971 0.9880678812755017 0.9911482040853733 0.9928369075932991 0.9931539138771096 0.9936712153681472 0.994045119998944 0.9967808118940639 0.9973931574087049 1.0005089246556143
75 975 0.004197770788764283 1.0004102559044672 0.3888608818592546 0.3888608818592546 0.4748162300006637 0.534271457025528 0.5815137988888256 0.5930604823863889 0.6040933494784154 0.6119552125458185 0.6198971787697678 0.6589006926652029 0.6909770153815318 0.738931669754232 0.9361686465129746 0.9881528461671687 0.9910561533722273 0.9927970373185935 0.9930101913241487 0.9934106575196475 0.9940601350488579 0.9967726328932747 0.9973590973274906 1.0004102559044672
76 988 0.004154750158310375 1.0003819643539504 0.38690646653247557 0.38690646653247557 0.470981637628499 0.5279006321598385 0.5755858638365718 0.5874516425080709 0.5987253216999798 0.603618263225452 0.614168036518323 0.6580026019979266 0.6879258400844398 0.7497392520737257 0.9303106641264663 0.98813332870935 0.9911101599506295 0.9927878036211633 0.9929220905415577 0.9931933358063418 0.9941459434257149 0.9967620828527802 0.9971330822292872 1.0003819643539504
77 1001 0.004198427223562505 1.0002296489119913 0.3862724752133605 0.3862724752133605 0.4631369442531388 0.521621372146646 0.573644611928898 0.5847614032962641 0.5951714792818101 0.6014288993093154 0.614951261891777 0.6477190172857338 0.6825025852656053 0.7356830794830187 0.9461781971923736 0.9880244350420702 0.9911488236195062 0.9926607861281477 0.9928251544373249 0.9932237236802879 0.9942548258268299 0.9966634655935152 0.9969899368245971 1.0002296489119913
78 1014 0.003989891937632484 1.0003715755160785 0.38391301047281345 0.38391301047281345 0.45811982502721316 0.5192246635695847 0.5694839639577306 0.5796480570289471 0.5955415185771251 0.596341113839558 0.6031633713271021 0.6494857677742153 0.6779125526735598 0.7382460791161557 0.9523027394121442 0.9880234152939297 0.991224329708066 0.9926498134312307 0.9928023400716068 0.993125061311937 0.9940407113709507 0.9966082524727614 0.9968944174726184 1.0003715755160785
79 1027 0.0036883284648385147 1.0004330604210834 0.38117294189625556 0.38117294189625556 0.4559190876099229 0.5167364191725832 0.5693610543812908 0.5710735638283653 0.5846118195545235 0.592699782410022 0.598778681810375 0.6447550972838674 0.679230775952374 0.7415853877134715 0.9447141223449385 0.9881061938903156 0.991015445427053 0.9924331888969586 0.9926192849490362 0.9929536006669585 0.993609296405946 0.9966135086329777 0.9967471351824928 1.0004330604210834
80 1040 0.003425446663089408 1.0003908224271643 0.3772026301729681 0.3772026301729681 0.45537800742386997 0.5105293389429357 0.5662244402518847 0.5712993608816206 0.5729158873448142 0.5827650740124816 0.6018753738240111 0.63846150523357 0.6712560665688021 0.7314322223831824 0.9478004443988192 0.9880660281639139 0.9909232792203896 0.9924150307927343 0.9925602832970228 0.9929762592651918 0.9935984828371074 0.9966224208507293 0.996701207389446 1.0003908224271643
81 1053 0.003283182226911973 1.000396369258344 0.3747542223430767 0.3747542223430767 0.44732356716520155 0.5037008493993663 0.5592022531978571 0.566988651158861 0.56994985765441 0.576419488420089 0.600743947165326 0.6394743297281137 0.66908746616726 0.7249285605172405 0.9471287730382256 0.9876256444665732 0.9908325577447722 0.9924451919466964 0.9925292698035972 0.9927773234645944 0.9935972516260169 0.9965599724767492 0.996737959041341 1.000396369258344
82 1066 0.0032920837615059858 1.0001768582251782 0.37270888797174306 0.37270888797174306 0.44376097092203165 0.49902005960573714 0.5567251312333779 0.5618333434900702 0.5658834072981959 0.5750005854923456 0.5929583226988455 0.6385135787787574 0.6705029031957933 0.7371826145445949 0.927340259123482 0.987025610484668 0.9902276246256062 0.9921380299238698 0.9924137484234501 0.9927009988112355 0.9931591507005132 0.9965049600951165 0.9965635382840107 1.0001768582251782
83 1079 0.0033519476265852902 1.00015021512377 0.36931994557725756 0.36931994557725756 0.4383946936453849 0.48990533566214833 0.5529408609576024 0.553668517733996 0.5622688780182864 0.5652176261022936 0.5925716562551212 0.6365436409848607 0.6733842721210302 0.7537627166470978 0.924163196132614 0.9869822950580875 0.9902043436763148 0.9920641207593344 0.9923381685819621 0.992412781261751 0.9931577262668558 0.9964770446760697 0.9965296243583236 1.00015021512377
84 1092 0.0033252861654702276 1.0001278441331611 0.368636506766221 0.368636506766221 0.4374026982359321 0.48717852982924154 0.5478435685473502 0.5516606303572799 0.5563328481216416 0.5636706770028292 0.592181687929336 0.6272751376595583 0.6700163601427573 0.7620135242224437 0.9128444008143471 0.9869250889139102 0.9901378689347756 0.991970862229525 0.9920989751296158 0.9923253130640723 0.9928907270863714 0.9964109045536772 0.9964989034773581 1.0001278441331611
85 1105 0.00308406168627991 1.0000970190840122 0.3691738779216967 0.3691738779216967 0.4380795583562161 0.47873320328061 0.54530851817395 0.5497514784529465 0.5511462744536897 0.5634595235798869 0.5840155294314658 0.6174014828021778 0.66443955999579 0.7770579337821623 0.8962317337689839 0.9867238821467017 0.9897053377169964 0.9919814395707284 0.9920393576726277 0.9920878607449715 0.992592104003243 0.996380729748006 0.9964678483255494 1.0000970190840122
86 1118 0.00284178144478536 1.000042855481188 0.3602950236890915 0.3602950236890915 0.4316987434289901 0.47470653651148925 0.538329358705232 0.5476583461733748 0.5502527681584083 0.5581407712110275 0.5841069253742701 0.6219494038049771 0.6590698662646565 0.7707563677286347 0.8978620372067463 0.9863781887416857 0.9896274330769961 0.9918105117822174 0.9918876379540341 0.9921225034847106 0.9926165811713246 0.996265114522127 0.9964336114140315 1.000042855481188
87 1131 0.002695961802180966 0.9995975672394325 0.35040201670168075 0.35040201670168075 0.4333824329623891 0.4730480385697638 0.5342076228780916 0.5440205035661111 0.5464851790230384 0.5560217862930309 0.5824382809686931 0.6076339399476807 0.6562764740336289 0.771947635507267 0.8948237322404018 0.9861707277102504 0.9894175637243557 0.9917038217628662 0.991931703085581 0.9921876167713125 0.9924573072887718 0.9962691724926984 0.9964483771807848 0.9995975672394325
88 1144 0.002494615805921401 0.9996470636734018 0.3501607364426547 0.3501607364426547 0.43096873354405096 0.4719541337168007 0.53226111577605 0.5413685266763263 0.5451530046441535 0.5524258310214578 0.569375941081348 0.6098960220988385 0.6554598328587219 0.758981872002132 0.8858848558774046 0.9860280908451394 0.9892226319349663 0.9916077628713889 0.9918300733289379 0.9920746878961394 0.9922844147811568 0.996237335073849 0.9964637783433427 0.9996470636734018
89 1157 0.0023748680784881505 0.9996170471666042 0.3463585696482119 0.3463585696482119 0.42482438786403237 0.4685323481193518 0.5305415666183148 0.5342632302849234 0.5439753892753707 0.5475320312346799 0.5582624675879331 0.6114581540528027 0.6581512079104028 0.7430957530553 0.8795523899593535 0.9859421364016139 0.9891212343809918 0.991392005558737 0.9916649920155498 0.9919993643239103 0.9922831281830057 0.9961314946800264 0.9964383188536664 0.9996170471666042
90 1170 0.0023001779649086764 0.99972032075864 0.3440343908331192 0.3440343908331192 0.42242913336808163 0.4637910840842144 0.5297079440221613 0.5316346897464459 0.540657004322426 0.5451960995912102 0.5490683191940028 0.6149302556395596 0.6604087700638938 0.7247726527538914 0.8802213202386884 0.9859786375780778 0.9888965852126592 0.9913219858730247 0.9914065889429567 0.99183358388693 0.992445664996223 0.996071172464147 0.9962247277870802 0.99972032075864
91 1183 0.0022037997240551216 0.9996932845905758 0.34714424795770055 0.34714424795770055 0.4200490807282692 0.4577102905829 0.5283082200454389 0.5327278239816592 0.535666679703689 0.5430845429234364 0.5463058606455886 0.6049077959042255 0.6590017857454369 0.7127050975686241 0.8698410959895985 0.9858802205675683 0.9888539909708216 0.9913128018169745 0.991316088076518 0.9915635057315775 0.9921646731996704 0.9960776361975985 0.9961929396733157 0.9996932845905758
92 1196 0.0021059304000447788 0.9997140844299688 0.34491222663744125 0.34491222663744125 0.41108486438133734 0.45314014009835 0.5219652561336859 0.527734232962195 0.5321074631625916 0.5368282475291006 0.545852329799587 0.6079779559023729 0.6645386288142959 0.7089693130268029 0.867097397951373 0.9857421314390419 0.9888564235883609 0.9910508794522536 0.991275128632546 0.9915607511022141 0.9921473608575011 0.9960149412621796 0.9960908727272121 0.9997140844299688
93 1209 0.0020719570350073847 0.9997245669643204 0.34325195983002005 0.34325195983002005 0.40203217767558636 0.4486198111657038 0.5172380557481662 0.5232324226844646 0.528342927475271 0.5315408891464833 0.5440603731191395 0.608411820167978 0.6664508577789123 0.7053971578883352 0.868096109938056 0.9856236128578169 0.9888614901034705 0.9908139200065607 0.9911796973313703 0.9915444754196422 0.991964498084754 0.9959479894527672 0.9959836333105299 0.9997245669643204
94 1222 0.001986957732358679 0.9994672112261214 0.3348159933619452 0.3348159933619452 0.39678693406627 0.4469527560034624 0.5167211738203943 0.5242183858977708 0.526796347241137 0.5359395543895108 0.5417319336948447 0.6029135112712607 0.6786570847763108 0.6937641840722275 0.857890956320525 0.9850103195244899 0.9886294236940562 0.990579483465844 0.9910549747390413 0.9913793131911172 0.991957271621014 0.9958287867481701 0.995957942885886 0.9994672112261214
95 1235 0.001909235245370202 0.9995045990610381 0.3323148314824227 0.3323148314824227 0.38995316294483945 0.4440629130819438 0.5123395404440695 0.5164743778255112 0.522104550772932 0.5288481692456121 0.5398849119322476 0.6019357122379344 0.6844357909239726 0.6928274037143524 0.8607780875873196 0.9847262863507277 0.9885093141033651 0.9905069960277674 0.9908161413337658 0.9914508207461379 0.992018083768402 0.9957761408310504 0.9958032153156245 0.9995045990610381
96 1248 0.0018929065122675788 0.9994101954896009 0.3232922293979444 0.3232922293979444 0.3860253218273301 0.4449143940538046 0.5090997983099612 0.5142247334723766 0.5196239682146363 0.529702628327387 0.537136751728695 0.6029485741920549 0.6809305023267892 0.6888109231497638 0.8555635670577038 0.9843627480158226 0.9884772766134965 0.9903951704095213 0.9907671239087428 0.991547542682714 0.9918170570087221 0.9957311474639182 0.995792341071878 0.9994101954896009
97 1261 0.0018927624792847554 0.9994418747333895 0.3191247491477368 0.3191247491477368 0.37638202480308797 0.4426117072157179 0.5035589059655348 0.5100666873437523 0.5188970206054556 0.5300009511153148 0.5368908064172884 0.5961548715202306 0.6680612635800594 0.7151875851473714 0.8560548098749137 0.9842304258063881 0.988305241354205 0.9903064931179478 0.9906972112010701 0.9916103867575974 0.9917775952249018 0.9955681461164839 0.9956770870876843 0.9994418747333895
98 1274 0.0018918645812120273 0.9994634384056882 0.3179890132091768 0.3179890132091768 0.37605085199573185 0.4431824090875393 0.5010921103629534 0.5077530704348596 0.5171236228295659 0.5205309725617404 0.5327558809835552 0.5858375987296336 0.6584167290505675 0.7288577234248389 0.8518020014358024 0.9842522012391087 0.9881744827469753 0.9902928456417537 0.9904724632377747 0.9913217252913454 0.9916856952374037 0.9955122290524502 0.9956282354230227 0.9994634384056882
99 1287 0.0018176009821144273 0.999497571450111 0.3159096445325762 0.3159096445325762 0.37659327456748953 0.4402060644508903 0.49671927078270306 0.5055043189192541 0.5155685993704853 0.518694081080212 0.5277493944754091 0.574849024239034 0.6581365189724052 0.7403855990911781 0.8432961456493944 0.9841052415216436 0.988114666804885 0.990264509459994 0.9904394576730745 0.9910803102074889 0.9916114288286323 0.9955080195751655 0.9955729730931486 0.999497571450111
100 1300 0.0017595435090616 0.9995105928639055 0.3102571012821264 0.3102571012821264 0.37574360405836826 0.4380382198100935 0.4906564525777796 0.502077876181926 0.5108684713744165 0.5144158258631327 0.5292504913816062 0.5641291627139899 0.654659885930874 0.7490732617298825 0.8371225143148634 0.9839582719448305 0.9880504286128947 0.9901095926684764 0.9902378258229172 0.9905246573132117 0.9914612239399403 0.9954759661064255 0.9955648929916371 0.9995105928639055
101 1313 0.0016445231371853687 0.9995437845093262 0.31035385341218513 0.31035385341218513 0.3713988328919433 0.4376020058743422 0.48938978888685813 0.4964000435045451 0.509802192613189 0.5164323746521755 0.5224217047172783 0.5562485189035223 0.6509277126647203 0.7411728070003785 0.8293581175662575 0.9837755900406792 0.9878747610691596 0.9899699856405437 0.990119481621687 0.9904187706442773 0.9914148673277862 0.995472531343064 0.9954971711241485 0.9995437845093262
102 1326 0.0015370016067826184 0.9993007641093243 0.3104358008929077 0.3104358008929077 0.36608879489070245 0.43175973791238514 0.4869654988484927 0.4939951879395078 0.5058532287052624 0.51294759914006 0.5233521177431094 0.548852724371154 0.6437203625423427 0.7333700555562395 0.8306609044920258 0.9837434933920539 0.9878453432743961 0.9899635820449256 0.9900690762944697 0.9904414915717715 0.9913292893363886 0.9951843744459392 0.9954374423700425 0.9993007641093243
103 1339 0.0014759249915136917 0.9992242433190046 0.3088740701118284 0.3088740701118284 0.358157879247112 0.4300329791742941 0.48579148212936263 0.49248367987085256 0.5049257417377436 0.5130645606352321 0.5204367237148495 0.5414702374471952 0.6409839755910469 0.716089209368913 0.8294681152554503 0.9837079079303032 0.9877576369621347 0.9897398225112655 0.9899196062724448 0.990316787656054 0.991076753426952 0.9951428933784735 0.9953658644869071 0.9992242433190046
104 1352 0.00136720201192653 0.9992054786651593 0.30402321002517746 0.30402321002517746 0.3586140580214998 0.42809902255280496 0.48118293620645397 0.4895204204144437 0.5035057567679667 0.5064488705337407 0.5135611429741673 0.5413925645680647 0.6420854380402398 0.7247242877964712 0.8152790270061427 0.9834675920148136 0.9875507517636889 0.9896989149685667 0.9899469803480401 0.9901588696469563 0.9909451754423957 0.995142254626888 0.9952768726476552 0.9992054786651593
105 1365 0.0012873291568163874 0.9991416528807637 0.2983979385789571 0.2983979385789571 0.3501334160670523 0.42459096553879 0.4807418122356968 0.4820041784580324 0.49811678250904873 0.503641588764652 0.5168500137928062 0.543348762725517 0.643271352196355 0.7136755372174667 0.8186838127581965 0.9834450614235539 0.9876528305049583 0.989438773218572 0.9897644380679996 0.9902053827566046 0.9910489679687203 0.9951221044607796 0.9952331960902858 0.9991416528807637
106 1378 0.001226599052314103 0.9990555636672475 0.2929243588660322 0.2929243588660322 0.3515291108644356 0.41687699855046156 0.4777283115242274 0.4801752894236927 0.4929292295816896 0.5000221925348469 0.5084741863597461 0.5457197671750057 0.6460599295104329 0.7134162009377494 0.8046877618273307 0.9833020934095626 0.9873259683276823 0.9893517123217618 0.9897602092383411 0.9900464411258212 0.9910018121390415 0.9950946210422157 0.9951895215508114 0.9990555636672475
107 1391 0.0011211996620566933 0.9989436950698708 0.28814421055622097 0.28814421055622097 0.35036712439183926 0.41461938842061125 0.4766667992935201 0.47927936495585416 0.49253375318526343 0.49903962790874873 0.5026618818588927 0.5391923393150455 0.6503703489794113 0.7032543836191051 0.7987816431809621 0.9830985270311032 0.9872203778355252 0.9892160982273882 0.9898099697046931 0.9898932490617011 0.9907207421175009 0.9950317874038037 0.9951571155592258 0.9989436950698708
108 1404 0.0010330616518803323 0.9988996628398358 0.28340433188254793 0.28340433188254793 0.3461041876318865 0.4118346635332177 0.4700381261287253 0.4754172316454594 0.4883094804125956 0.49693221123649967 0.5003486635183122 0.5342356976445093 0.6511807065351889 0.6935295874670742 0.7998003180374218 0.9830165127443203 0.98701305634024 0.9891605005494382 0.9896329815893364 0.9897303054883235 0.9908010774909327 0.9950005951136515 0.9951165990236593 0.9988996628398358
109 1417 0.0010049438302633298 0.9988010845617118 0.2824383070998075 0.2824383070998075 0.3387231919606539 0.40791562203282133 0.4674282520336725 0.46916563871277567 0.4846150869439303 0.49121101883451723 0.4991591530997811 0.5364593041301859 0.648571972869276 0.6869283673920191 0.7992166780790951 0.9828150507224165 0.9870145780943231 0.9890806611595556 0.9893957366434215 0.9897730372355491 0.9909110204504953 0.9949959328657523 0.9951473208251498 0.9988010845617118
110 1430 0.0009968407401618057 0.9987765883364649 0.281862883410506 0.281862883410506 0.3358420630296731 0.40426891588238506 0.4653803917688873 0.469849031140545 0.4815674144768393 0.48938111239280074 0.4909381615194118 0.5431024394131981 0.6516970088497182 0.6819341841043394 0.7838153329905793 0.982497218713738 0.9869834900211877 0.9890216297352016 0.9893599526959493 0.9898732321610142 0.9907957596493729 0.9949979380000307 0.9950474446315 0.9987765883364649
111 1443 0.0009573603189681283 0.9987311851886947 0.2811859764944206 0.2811859764944206 0.3312814254624759 0.40159930512727965 0.4609883853911868 0.46684202201020397 0.47891199065623963 0.4832271893759057 0.4876469537541623 0.5423263933987481 0.6594144494508122 0.6751124797618403 0.7753875055884981 0.9823759234657661 0.9869629714716626 0.9889532371340577 0.9891885776198652 0.9897163947410589 0.9905129637759486 0.9948388117548578 0.9950273691865529 0.9987311851886947
112 1456 0.0008936826894910982 0.9985257599013401 0.2794589749285837 0.2794589749285837 0.3316696761014606 0.3964013123782696 0.45765528518762877 0.46581646082066164 0.4764361555936865 0.480124175519647 0.48371101393455795 0.5362255536091093 0.6577006309791 0.6707749547498186 0.7659639642951295 0.9822053341728931 0.986853276813437 0.9888761673688966 0.9891137767204647 0.9896169079416419 0.9904582655378453 0.994831681483906 0.994936068452827 0.9985257599013401
113 1469 0.0008430262827377988 0.9985341186972551 0.27766141326389726 0.27766141326389726 0.32825594793749613 0.39427207180709345 0.4547409344869607 0.4594549619749759 0.4698304503685431 0.4743456168442896 0.4783328139619248 0.5354666284903951 0.6500466678116084 0.6669898956341381 0.7689086641847898 0.9823035622085867 0.9867950118548405 0.9887103056046852 0.9889616525606395 0.9895692094617371 0.9901364840399179 0.9945811896668705 0.9947830720858339 0.9985341186972551
114 1482 0.0007888200815888088 0.9985834853606456 0.2765037214019765 0.2765037214019765 0.32315978561311826 0.39072009199783564 0.45327999640187877 0.4541972170458944 0.4664237574387009 0.46982233600497175 0.4744840024587927 0.539441618317756 0.6462445118592477 0.6577244579847169 0.7641813193755795 0.9821118619691321 0.9867025063499165 0.9885814551534832 0.988820251374053 0.9895715191804947 0.9899576668022851 0.9945343131196364 0.9946756759550749 0.9985834853606456
115 1495 0.0007574427447249888 0.9985202859673561 0.26901229924423203 0.26901229924423203 0.3216859817977427 0.39064559787569914 0.4516323608368759 0.45312274928773505 0.461409967716334 0.47001511510621524 0.47522770257327546 0.5400783658399858 0.6410951169442123 0.6496819372111162 0.7517605916553659 0.9818886633591752 0.9866367680698023 0.9884441455407188 0.9887184846937667 0.989497638694103 0.9898788086677022 0.9944981683617153 0.9946551144291483 0.9985202859673561
116 1508 0.0007270533978781666 0.9984895583715627 0.2671301215195731 0.2671301215195731 0.3181346731979925 0.3907544254812341 0.4488985035916851 0.4522352999852583 0.459618690665601 0.4646287604914545 0.47589885578587093 0.540592339707068 0.63114994756115 0.6368506413053363 0.7505332248043134 0.9818625694959309 0.986544526670581 0.9883830046604046 0.9885686534881235 0.9894839468584169 0.9897631975450804 0.9944463532331517 0.9946639581585475 0.9984895583715627
117 1521 0.0006964068582222277 0.998462273885514 0.260052991564021 0.260052991564021 0.31485285132291413 0.38845264141912716 0.4465478906075976 0.4497043556051992 0.4553820716114561 0.4596289277242254 0.4732796581663037 0.5415369001530094 0.6320085224538772 0.6368537404889001 0.7464280405842396 0.9817061261809198 0.9863655819914653 0.9881061465153149 0.9884517150739088 0.989459123753221 0.9897675049506647 0.9944309070012881 0.994527075563513 0.998462273885514
118 1534 0.0006908833910312629 0.9984571828089182 0.2587704737449961 0.2587704737449961 0.30895527891443053 0.3887641836540311 0.44335485868274493 0.4455332541956874 0.45664968985196924 0.4620043366157451 0.4702061746292694 0.5373130321098085 0.6230682087606841 0.6270583623551685 0.7403723179777542 0.9813881793083671 0.9863578294017563 0.9880262136180831 0.9883723434924514 0.9892824235340196 0.9896390613684168 0.9943111925977572 0.9945106403395042 0.9984571828089182
119 1547 0.0006869004555758189 0.9984000232095648 0.25212749099293486 0.25212749099293486 0.30863225946738176 0.3890224734707146 0.43947436119548156 0.4434606226697366 0.45524785569292264 0.46087415471099086 0.4670388479653222 0.5311966034973622 0.6134455886858086 0.6424480319615712 0.7379602398614303 0.9812180043795713 0.9861553245605761 0.9879631734958693 0.9883828105544205 0.9892052122226612 0.9895886611507057 0.9942659173118131 0.9944355012019659 0.9984000232095648
120 1560 0.0006632503385888007 0.99838642788921 0.24889709658610057 0.24889709658610057 0.3103324272508161 0.3871252960499726 0.43621882139595686 0.4406564687006317 0.4503285027005708 0.45098805068669084 0.46163420855480475 0.5300250965996347 0.610272531298164 0.6482165477328173 0.7332902211427738 0.9812023665118829 0.9860931601188178 0.9879193084112061 0.9881489238243691 0.9889901719622401 0.989477603466348 0.9942561783795174 0.9944101770424263 0.99838642788921
121 1573 0.0006243917274428642 0.9983990393249993 0.24933367464031778 0.24933367464031778 0.3100714870625614 0.38639415399688476 0.4335467540176482 0.43982161875780373 0.44849345681107416 0.44915801243153824 0.4529673867848328 0.5267508277463079 0.6013911178541081 0.6443876880712508 0.7212279709518973 0.9810696551299232 0.9859846123919129 0.9878168291002682 0.9881669975819646 0.9887987167713337 0.989278971180962 0.9941699818450346 0.9943641475916538 0.9983990393249993
122 1586 0.0005913507095237668 0.9983283280781412 0.2429015709778471 0.2429015709778471 0.30970170214716974 0.3832472459989133 0.4318771040890296 0.4366945380018683 0.44079118826552927 0.4473849082432274 0.44954289233166994 0.5263113746977215 0.5978212413925126 0.6362146577822321 0.7222232494433835 0.9808973889520477 0.9857508617259939 0.9878041204624014 0.9881011730003769 0.988749235903409 0.9891581644241877 0.9941443334159785 0.9943306475162241 0.9983283280781412
123 1599 0.000550267543739991 0.9982393497263622 0.23749366945891207 0.23749366945891207 0.3078878903557636 0.3824301008123573 0.43086937256678226 0.43310982750729515 0.43790009816394443 0.44558027918381077 0.45206834010820696 0.5184307940802425 0.5934216192668897 0.631069853906954 0.7195780406926418 0.980789567516009 0.98571415450016 0.9876971245970585 0.9880416117309245 0.9886805954603776 0.9892622720714978 0.9941595447722222 0.9942977497885794 0.9982393497263622
124 1612 0.0005055500955733781 0.99821207410307 0.23593852062722173 0.23593852062722173 0.3080734464690299 0.3806366146246105 0.42382293795831516 0.43171398816734635 0.436733400335477 0.44074685109679523 0.44706996223868267 0.5160070658310996 0.5919297443497097 0.6218351471281115 0.7131536923927109 0.9805150715893448 0.9855140409078913 0.987635350648832 0.9876781505604322 0.9885835427959543 0.9891394188750553 0.9940939692266019 0.9942855234411097 0.99821207410307
125 1625 0.0004620874642319711 0.9981648931476765 0.22988737113777544 0.22988737113777544 0.30501681273808773 0.37902831852446134 0.4229559653389331 0.430326980427941 0.43464657422555003 0.436472664601495 0.4433573197807111 0.5168097441012387 0.5893766243700456 0.6027172862606355 0.7186841304696657 0.9803557752938558 0.9853863029509363 0.9874671358895925 0.9875874642708983 0.9884212759337533 0.989072506191331 0.9940580604849479 0.9942688684230302 0.9981648931476765
126 1638 0.0004312396859665237 0.9979869478744371 0.22520688836141292 0.22520688836141292 0.30495070231279703 0.3752335445950349 0.42235186581402295 0.42558049113943675 0.4311536748832704 0.43518677043205717 0.44242789580082076 0.5141068578536427 0.5882761329618714 0.5943796223526824 0.712995515727867 0.9801853720183911 0.9853076167904796 0.9874145852673306 0.9875457414423222 0.9883715086536272 0.9888543665454501 0.9940468128710351 0.9942539204805075 0.9979869478744371
